lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
40.72065183799447,-74.00166915328332,91.9475086165065,10.836159239186012,-3.439594166440659,0.7757381260570728,308.3069329445878,71.26661755725237,1055,0
40.699132800856376,-74.0069498184872,72.26983734610552,15.9644961352768,4.816868936809743,2.2245698078398375,164.2934154167563,98.74093025290004,1059,0
40.69413107104121,-74.01074323211463,95.9025221997648,13.778722067651064,1.5459905994286163,6.148796195115423,270.5449697506122,60.91345815502365,1002,0
40.720005176662845,-74.00141913150262,77.31318300343867,15.231485259722685,2.5509633994699934,0.7120726726367302,320.1030795664027,84.37708733138942,1021,0
40.70281005911434,-74.00353522772389,100.35360490849303,11.860230264310452,-1.3492277225452134,7.434219555626351,64.08419845838625,64.6438304179304,1024,0
40.72326332499024,-74.00763957954378,74.53488421364827,12.271584953242872,0.10395765629259227,-2.518268818537942,326.8836016828413,95.7097450774821,1010,0
40.70814117120431,-74.01186516998452,103.90310133071468,9.279482708617978,-1.2325937503099351,4.739405763741617,272.1440475404769,65.23574644884624,1015,0
40.71086002566338,-74.02304118686521,100.79866678056933,7.951771545176446,10.055896328840385,5.531778670605252,325.913855442771,77.7663672583546,1004,0
40.718397386202824,-73.99969864552308,72.23122679261266,15.411439138058315,-3.7899719530027056,9.373793236490819,111.55634586448198,86.15317206467299,1027,0
40.73028691013134,-74.00345221269781,110.9912585120912,13.32472004139766,-3.54084611360567,5.0052139489812415,99.83136034784191,43.11183489435671,1021,0
40.69730529567504,-74.00938655639197,58.48990476710856,12.707876391626716,5.162800218868545,-6.7654872159829385,81.64330908784748,66.97202634196343,1015,0
40.69687350403901,-74.00539124416862,112.75779970973238,11.467321233851242,6.117518505541129,0.4091215485560893,109.25229589265209,43.28207231470193,1058,0
40.70412882968316,-74.00406631022094,106.14557812851058,12.682665506367307,-0.9720434709026354,5.24424989545976,301.55565242886024,60.951728286628686,1019,0
40.712030568504616,-74.00079408457874,96.42972657480124,8.145681566011564,-4.669999634126144,8.584235771064535,177.8029509612404,64.59940269350706,1054,0
40.7001151730032,-74.01036706867042,106.97350703551024,18.253363074116006,-9.041563913419058,-4.259589948058837,353.8800058070317,75.01725696093345,1002,0
40.71964015459438,-74.0117552305575,93.74275683287206,13.3465536544359,-4.059342414955774,4.213049836120473,33.84225617603279,96.89637516211367,1004,0
40.71570074399757,-74.03066244114359,103.19826317231804,15.205186273277766,-7.866877413197172,-8.97569134430288,309.01876029919146,39.86585247714393,1051,0
40.71590841345024,-74.00286175736336,61.876616310764234,12.510193750082006,-2.4490183322189822,-12.248328973992827,67.98068699267985,38.83754081183686,1050,0
40.71294715372457,-74.01431420503386,93.67463811404808,15.49297622518641,-8.204961173267478,1.5636818847571061,59.12392610984105,91.83867731557814,1048,0
40.70476612379096,-74.00277476319076,92.31687406838034,7.892217260853995,0.9383855671719542,0.16156994560086035,73.3950270879082,55.463269192704814,1017,0
40.72744763431005,-74.00767354016085,69.5371594026245,16.06113880578146,0.904279005148924,3.4575184294620547,240.27898733909157,65.6149094812173,1049,0
40.70863529269716,-74.01647139581483,81.96719165715324,11.390379492543987,10.594418870947822,-2.0759825694004297,40.182154596773756,65.34760504168895,1012,0
40.71207283087934,-74.00769425306908,79.82159474335191,9.422147800224167,10.279427087081805,11.33205369136688,358.97577041400075,61.15279040859148,1001,0
40.72436100765541,-73.99587245132682,84.46187958234685,9.856169026904176,2.6153973846230985,-0.20750764982151948,251.422300951806,64.37039257024072,1025,0
40.70297667559446,-73.9942937680261,69.43341715076868,6.562927849941582,1.7941144837906027,-0.530712935384223,56.236928612479616,91.94994829563655,1033,0
40.72215630517835,-74.00794999957549,107.6103515756829,16.100153095923236,-1.1653826360955115,3.7317272712926988,294.15900002681724,38.499174734547964,1044,0
40.71779347417976,-74.01857092998249,63.25201713075904,13.631187161012537,-1.8500504666337074,-5.779014254090925,83.8747325664212,96.54261277695792,1039,0
40.703776375811955,-74.00305530633135,73.27325827685709,6.901350300349886,4.028919376857797,-10.415350957548046,22.328274229442705,51.27744465415548,1034,0
40.708973337908006,-73.9930338826498,114.21098153212586,13.313592156800631,1.2914532825246174,0.27326989163893484,309.2602890614346,46.42300581207006,1043,0
40.68891341972712,-74.00647633045064,64.21943730255975,10.236529553370532,-18.074895075171078,7.058522148390366,227.7743257795106,61.051675670986455,1002,0
40.70904478127838,-73.99924343312227,78.47356904045562,10.229074120879345,-12.047038938116122,1.790774327144233,10.805594870968328,84.5510405848067,1059,0
40.720568050687675,-74.01690520410868,94.99348555532174,10.203830381160852,0.3035095613485487,2.409260897958326,116.76065777017837,54.45633906879632,1052,0
40.72116425819832,-73.99225007872201,91.01506557015202,14.83362932204115,-1.4686128784939139,-1.0977447012493204,20.28979943307708,79.6014635314898,1013,0
40.71210432019515,-74.00826483452525,95.95217669766194,9.52618905897108,-2.5744505779460787,-0.8881248263512459,189.30052607321068,98.23848177692606,1059,0
40.7023857621007,-74.0095049637697,67.79163262598192,8.27530109832247,3.2081927446998053,-4.708620423659584,359.64780382244817,78.16686939490609,1043,0
40.707044147632175,-74.00200544345317,111.88206894905377,10.543675642397838,-0.7632996052207384,3.496856464304228,164.24696779687804,69.54941940672046,1038,0
40.71025578052954,-74.00451186302053,67.75073826010406,8.188547654010602,-6.542563763326605,-4.1568281859294505,204.6102878958418,74.63432015923378,1004,0
40.702219670933665,-74.01008730129413,113.09928664020117,13.166380288718374,-1.9571393647242012,-11.070940860295467,41.19058637674946,84.72629228762221,1044,0
40.701025501189406,-74.0085938179994,92.16202977924675,7.902686571492693,7.062586874549007,-0.09406378922978577,355.40094018127695,55.99638303422712,1016,0
40.71305686139177,-74.00467235748079,89.93988340790864,7.048467101902572,-3.1581987064225268,2.481913072059301,314.6969776373143,67.16627726290724,1006,0
40.71017687149895,-74.00058474988082,113.72794952388887,10.162141617711388,0.5581676394882176,4.719311224465052,79.50082883352584,70.74345430846581,1021,0
40.711522813540626,-73.99851245886958,71.29480284583279,11.843656394553197,-3.336745553642417,-0.8174496407389863,241.95789821748644,74.42158172259974,1055,0
40.71073035278651,-74.00676941198621,73.68928925136441,9.364226942352406,-6.119685872672038,1.7347515416473709,24.05813723814954,79.94547020296312,1036,0
40.71609577265701,-73.99646662851501,110.35566389867881,14.051574618019984,-1.0306680181792347,-5.900144233564748,28.41020978390212,81.87879473585411,1038,0
40.70777938207031,-74.00893364145716,75.40865013288523,13.850307303217088,-6.182907593379163,-2.9692455317908175,333.5848972956404,66.20476614556542,1054,0
40.72514794284812,-74.00827481453284,111.7690616899966,9.979732841861715,-3.1399463116021034,-10.568022011679574,35.40088826190049,95.10937718682865,1024,0
40.70327725209466,-74.01390320362935,73.43379296739808,13.437677306061598,5.214077563688086,-8.58988590052034,190.8616621799251,82.9060512111349,1020,0
40.71053325461034,-74.01030385541725,102.69985357931398,11.239540043519854,-0.11620580791713331,-0.8668051170142331,218.16529581453818,47.85611177818246,1043,0
40.70808583312749,-74.00970351893727,75.80116654611757,13.451523769382367,-4.10199281151003,2.7557396529465215,315.01359937925224,99.18899805642926,1032,0
40.71166883598285,-74.00071382234867,106.4213803886579,15.376519447517072,-1.616413704734609,2.6038825946019672,345.7367302874933,56.24509485260982,1051,0
40.72024670581081,-74.00226658561536,86.05497064057244,13.493952563577846,6.841203664576216,-6.413254465802771,194.18806067737492,60.841946439176574,1055,0
40.705642183848354,-74.0146978825727,63.04645579047474,14.445387124586322,3.58588752078684,0.646213389720778,301.74053149235954,51.10456527728592,1009,0
40.720468090030245,-74.00668424321559,84.43994621435425,11.715587954257643,-6.496837638305812,0.7852832467707214,127.61249126193414,69.83181166882004,1050,0
40.70679420305388,-74.00428099061112,65.391466900436,10.331157793821596,1.8182793832926651,3.69112063568147,39.42757025481423,71.4309324884448,1005,0
40.71513450213941,-74.00157225678889,65.65609036185585,7.31057684148021,3.034413907782218,-2.4830555075032192,13.876682821630215,77.59823084249881,1035,0
40.715556839238005,-74.0104413737948,68.21011173706327,10.983264046981194,2.425244326662102,0.44203389244264313,10.148291701146572,48.06428841933942,1034,0
40.70379821191696,-74.00735462157415,107.46652406022051,10.968504070518254,3.9101551620724333,-3.3891920244337674,264.1721301715683,68.22742345492543,1009,0
40.731646569452785,-74.00024350534721,85.57467003507713,11.19939835312223,5.10798048665359,-3.2447599416657167,287.1604854841688,61.47184546978853,1039,0
40.708505046937034,-74.00901928025158,108.61109348188464,9.067671790279402,0.4553262456715334,15.332860624438942,135.06616107211508,83.17178074661989,1034,0
40.7152163292408,-74.00016751824647,108.07511868487123,9.709121592199459,-6.76124889992794,-15.489656673319962,48.54952592577572,38.272861390577575,1041,0
40.71010139870345,-74.00768769823496,92.74606007654721,8.692860965269018,-8.014062873836131,4.944471727289937,94.98267439083008,45.09617698701219,1058,0
40.712454877247445,-73.99684650973221,59.14177452309655,12.642549629740536,-0.43318513447168805,-1.0505571566696439,2.1771124878896764,45.97939400008314,1052,0
40.70107286803973,-74.00033477953501,97.96414263068482,14.592433251244515,0.33542889162270084,1.43896892538223,332.88998991025875,98.939480075764,1033,0
40.711240160911046,-74.01148199114708,85.50985687188015,13.884447701321784,-0.8104418619341627,0.8851560307639676,50.88711620012148,65.73103805529968,1021,0
40.714366547103054,-74.01465377587765,109.41009705753405,10.716848693841298,-6.304129575725328,-0.6178912995254473,101.83229925041339,98.68902943705375,1007,0
40.704612020059024,-74.00712227030192,81.1435031401046,11.841674454012928,6.556123998368875,-1.6265443150815784,125.87095504506394,93.51784758412353,1013,0
40.7144853350218,-74.00851453943388,66.00792644711133,8.56158963233188,-10.515082148235766,2.128841591052998,140.72088978258384,93.30905623011513,1020,0
40.71150292394685,-74.01897735708968,84.97483551980329,10.498858084205311,8.25806649245753,-10.032961237400553,211.07113034880595,40.58539060494805,1003,0
40.725942785350824,-74.01556125744624,84.03990674421303,14.33639872769892,7.86526093189247,6.32019310679186,286.72054865684856,69.17768663408084,1025,0
40.70998780211885,-74.00419737062809,85.97267653506906,15.51349041989289,1.39010228307064,8.57873910709274,235.52794999153227,47.008399405642265,1047,0
40.70900407016458,-74.00449661924868,96.1761313106632,10.136992293754712,3.0183705104295684,7.096751193263824,261.73005954013814,80.68787540806737,1059,0
40.71143013804726,-74.00132767672596,107.41994571036892,6.247335085758188,-3.4004067370559463,-5.698227456283816,171.3615209062671,67.9924734488947,1016,0
40.70103354964398,-74.00537887538778,72.68570787555714,9.782911326592263,6.517768382399196,8.017523258288875,34.44051974618429,60.38408762630152,1053,0
40.71264193712131,-74.00058193895717,55.25980411108842,9.017317508157364,-1.8726961628903942,-7.566109489879526,355.279016912954,69.75406855141705,1058,0
40.72806358794678,-74.00532575318981,93.09208596205269,13.144259895120387,-2.82244071245344,-10.585553597870444,208.44653909284563,38.11417268147525,1017,0
40.720243022860984,-74.03156229347648,77.83285542525593,14.200437145557878,2.4829205613198186,1.8265347915087045,242.66673265086052,62.720443931820654,1031,0
40.71410202452084,-74.0023075686563,95.64179598485649,16.99706954413475,-3.5048748356627355,4.194090046833515,99.07656595356276,61.530853965745564,1011,0
40.70728523798226,-74.0124905386366,100.64151269129911,13.705214137024871,-12.714419559163751,-4.791344053783075,140.02090816382184,90.43884176021173,1038,0
40.71233956270027,-74.00443285732025,93.37194037556236,11.336889962866005,-2.5905085839271704,-2.5688148373503097,147.44240926271482,44.969524536732294,1043,0
40.69703987974423,-74.01179287378483,75.55073289996463,10.43902024502007,-5.693531450891606,7.430456921394334,188.28118563581214,51.17328108958402,1001,0
40.70825822285398,-74.01214269210051,108.22562943330078,9.327198905023248,-5.156321751204377,0.922262808671755,93.04831048736744,73.01176683965274,1029,0
40.71146457655913,-74.00540962414584,98.53767195397924,9.347411820334179,6.735964107373419,-6.431547617335131,149.21199515819313,59.206361925909,1022,0
40.707641117546906,-74.01037687970518,101.98869974646819,9.740039939081106,-1.9592877695791886,-6.453659303840528,355.59648302762537,85.1889724776126,1036,0
40.722301800746095,-74.01353744797568,112.05222516993001,8.73619024207581,-2.604521852472658,-6.631520893873066,214.7187729848749,84.38794895117158,1041,0
40.70888738025505,-73.99774869549647,66.60643835889819,10.349767330089975,4.632164746968419,-12.850357930621872,276.0819134242459,60.08445449389755,1012,0
40.71726434594212,-74.00939608429077,66.71839380685117,10.470989706819434,8.942004488711428,-21.283418547289003,2.654833199690123,10.29944674808482,1139,1
40.71413553744059,-74.00471026300407,100.09178126660646,12.151524397107158,0.3528547625663639,-0.2347129815827208,45.25536660205942,74.5257318341718,1042,1
40.714019543138164,-74.00467147990823,146.9877267500836,21.1950519160339,10.502654187323547,1.978648243698216,0.3446661419706798,20.337124499779172,1095,1
40.702033564193265,-73.99969322722781,82.6250110834494,17.862344609096297,18.029978490707496,11.137688156639905,287.68722957672037,29.46574943155534,1101,1
40.7137856139279,-74.00496445356072,99.94825172195621,11.941794949164871,-0.0668030094105724,0.17736767780904727,45.48273995622897,74.75133484916358,1042,1
40.772544703408094,-73.96156262957486,103.34572089492171,13.043092477567287,-1.3772672740793022,-5.017011347079122,327.15921049654884,47.41153103319148,1002,1
40.71311409316675,-74.00559979136523,99.82192233097973,11.817692586785364,0.2596863710394083,-0.4366812703449542,45.016915379256154,75.68267069039548,1042,1
40.74958878212669,-73.97396723670687,99.48740925783599,11.664355378556985,-2.3196964229504418,-3.9313036386531532,281.6781264840754,48.811202024499146,1023,1
40.706558824109564,-74.00705091361651,68.57918196576573,20.770643312955624,9.644381358449769,-12.786441107102322,180.05004099194517,41.80580101936741,1099,1
40.7007417478824,-74.00326874092882,105.43514825844511,11.526031438230552,-25.265328114826907,-29.520156310020283,281.2029661267881,19.8651196782617,1164,1
40.70388326618358,-74.00798293329576,134.56244942296587,18.264605133321876,5.464038832306127,-23.29885049191207,92.3347701592584,41.145695752362215,1082,1
